x;y;z;T;phi;Q;Ex;Ey;Ez
0.001200;0.006322;0.000000;66106.561544;-0.439901;263446673263.768555;263446673263.768555;-0.439901;0.000000;
0.001250;0.006409;0.000000;69785.847063;-0.435983;278166273774.868530;278166273774.868530;-0.435983;0.000000;
0.001200;0.006495;0.000000;73463.926690;-0.437388;292951684855.017029;292951684855.017029;-0.437388;0.000000;
0.001250;0.006582;0.000000;77569.311486;-0.433267;309388561486.886475;309388561486.886475;-0.433267;0.000000;
0.001200;0.006668;0.000000;81177.344171;-0.434774;323894883300.642273;323894883300.642273;-0.434774;0.000000;
0.001250;0.006755;0.000000;85619.266896;-0.430473;341689863468.659607;341689863468.659607;-0.430473;0.000000;
0.001200;0.006842;0.000000;89103.287267;-0.432110;355700221106.491638;355700221106.491638;-0.432110;0.000000;
0.001250;0.006928;0.000000;93790.645363;-0.427653;374487357691.801941;374487357691.801941;-0.427653;0.000000;
0.001200;0.007015;0.000000;97107.454389;-0.429441;387827877566.194641;387827877566.194641;-0.429441;0.000000;
0.001250;0.007101;0.000000;101951.687294;-0.424853;407251007465.922119;407251007465.922119;-0.424853;0.000000;
0.001200;0.007188;0.000000;105067.768463;-0.426806;419786587105.039734;419786587105.039734;-0.426806;0.000000;
0.001250;0.007275;0.000000;109985.772773;-0.422111;439511207530.250427;439511207530.250427;-0.422111;0.000000;
0.001200;0.007361;0.000000;112875.797063;-0.424242;451139600091.356873;451139600091.356873;-0.424242;0.000000;
0.001250;0.007448;0.000000;117791.799221;-0.419462;470860532104.953003;470860532104.953003;-0.419462;0.000000;
0.001200;0.007534;0.000000;120437.111595;-0.421777;481506324990.088745;481506324990.088745;-0.421777;0.000000;
0.001250;0.007621;0.000000;125283.751053;-0.416934;500952167605.723450;500952167605.723450;-0.416934;0.000000;
0.001200;0.007708;0.000000;127671.031583;-0.419436;510561439701.255249;510561439701.255249;-0.419436;0.000000;
0.001250;0.007794;0.000000;132389.884279;-0.414547;529496740122.125366;529496740122.125366;-0.414547;0.000000;
0.001200;0.007881;0.000000;134510.015467;-0.417237;538032532532.150757;538032532532.150757;-0.417237;0.000000;
0.001250;0.007967;0.000000;139051.705114;-0.412321;556258272899.624512;556258272899.624512;-0.412321;0.000000;
0.001200;0.008054;0.000000;140898.798636;-0.415196;563696689452.117920;563696689452.117920;-0.415196;0.000000;
0.001250;0.008141;0.000000;145222.775146;-0.410268;581049416214.491089;581049416214.491089;-0.410268;0.000000;
0.001200;0.008227;0.000000;146793.302144;-0.413323;587376130848.779419;587376130848.779419;-0.413323;0.000000;
0.001250;0.008314;0.000000;150867.339542;-0.408397;603725942144.533447;603725942144.533447;-0.408397;0.000000;
0.001200;0.008400;0.000000;152159.330945;-0.411626;608932979507.821167;608932979507.821167;-0.411626;0.000000;
0.001250;0.008487;0.000000;155958.803160;-0.406714;624180608711.277588;624180608711.277588;-0.406714;0.000000;
0.001200;0.008574;0.000000;156971.111884;-0.410110;628263366619.410889;628263366619.410889;-0.410110;0.000000;
0.001250;0.008660;0.000000;160478.127405;-0.405224;642336690384.264648;642336690384.264648;-0.405224;0.000000;
0.001200;0.008747;0.000000;161209.766202;-0.408778;645291260914.642090;645291260914.642090;-0.408778;0.000000;
0.001250;0.008833;0.000000;164412.272619;-0.403928;658141681070.272461;658141681070.272461;-0.403928;0.000000;
0.001200;0.008920;0.000000;164861.873357;-0.407632;659962655890.102051;659962655890.102051;-0.407632;0.000000;
0.001250;0.009007;0.000000;167752.874503;-0.402827;671561936807.047485;671561936807.047485;-0.402827;0.000000;
0.001200;0.009093;0.000000;167918.374482;-0.406672;672241152999.195190;672241152999.195190;-0.406672;0.000000;
0.001250;0.009180;0.000000;170495.347980;-0.401921;682579325610.275635;682579325610.275635;-0.401921;0.000000;
0.001200;0.009266;0.000000;170373.661334;-0.405898;682106430543.545898;682106430543.545898;-0.405898;0.000000;
0.001250;0.009353;0.000000;172635.159406;-0.401210;691190882587.713013;691190882587.713013;-0.401210;0.000000;
0.001200;0.009440;0.000000;172204.849277;-0.405309;689556671423.118530;689556671423.118530;-0.405309;0.000000;
0.001250;0.009526;0.000000;174059.209426;-0.400693;697410833450.757568;697410833450.757568;-0.400693;0.000000;
0.001200;0.009613;0.000000;172908.337593;-0.404907;694612573598.898682;694612573598.898682;-0.404907;0.000000;
0.001250;0.009699;0.000000;172901.773861;-0.400370;701270130853.813477;701270130853.813477;-0.400370;0.000000;
0.001200;0.009786;0.000000;167000.845782;-0.404690;697313703234.600098;697313703234.600098;-0.404690;0.000000;
0.001250;0.009873;0.000000;156511.334610;-0.400241;585685000380.083252;585685000380.083252;-0.400241;0.000000;
0.001350;0.000000;0.000000;162578.856995;-0.389857;608431258588.186157;608431258588.186157;-0.389857;0.000000;
0.001300;0.000087;0.000000;173490.008279;-0.394392;724454341244.152710;724454341244.152710;-0.394392;0.000000;
0.001350;0.000173;0.000000;179647.180710;-0.389988;728674224402.832275;728674224402.832275;-0.389988;0.000000;
0.001300;0.000260;0.000000;179697.388946;-0.394613;721932253417.830811;721932253417.830811;-0.394613;0.000000;
0.001350;0.000346;0.000000;180954.824555;-0.390317;725088442717.502319;725088442717.502319;-0.390317;0.000000;
0.001300;0.000433;0.000000;179100.282490;-0.395024;717217237651.433350;717217237651.433350;-0.395024;0.000000;
0.001350;0.000520;0.000000;179645.888750;-0.390843;719311595205.799561;719311595205.799561;-0.390843;0.000000;
0.001300;0.000606;0.000000;177395.675615;-0.395626;710271935497.697266;710271935497.697266;-0.395626;0.000000;
0.001350;0.000693;0.000000;177657.613726;-0.391568;711308285684.149780;711308285684.149780;-0.391568;0.000000;
0.001300;0.000779;0.000000;175104.368699;-0.396420;701065494597.825806;701065494597.825806;-0.396420;0.000000;
0.001350;0.000866;0.000000;175103.871939;-0.392494;701049197297.876953;701049197297.876953;-0.392494;0.000000;
0.001300;0.000953;0.000000;172244.867822;-0.397406;689578570411.452026;689578570411.452026;-0.397406;0.000000;
0.001350;0.001039;0.000000;171983.409126;-0.393622;688513370984.620972;688513370984.620972;-0.393622;0.000000;
0.001300;0.001126;0.000000;168815.639535;-0.398587;675802615392.851440;675802615392.851440;-0.398587;0.000000;
0.001350;0.001212;0.000000;168293.145039;-0.394953;673688038098.097046;673688038098.097046;-0.394953;0.000000;
0.001300;0.001299;0.000000;164817.053379;-0.399963;659739019453.417236;659739019453.417236;-0.399963;0.000000;
0.001350;0.001386;0.000000;164032.150401;-0.396489;656569396123.204346;656569396123.204346;-0.396489;0.000000;
0.001300;0.001472;0.000000;160252.293624;-0.401535;641400549461.746582;641400549461.746582;-0.401535;0.000000;
0.001350;0.001559;0.000000;159202.419136;-0.398229;637165440979.244263;637165440979.244263;-0.398229;0.000000;
0.001300;0.001645;0.000000;155128.298119;-0.403302;620815122789.426514;620815122789.426514;-0.403302;0.000000;
0.001350;0.001732;0.000000;153810.029788;-0.400174;615500668703.126221;615500668703.126221;-0.400174;0.000000;
0.001300;0.001819;0.000000;149457.100090;-0.405262;598031241162.633423;598031241162.633423;-0.405262;0.000000;
0.001350;0.001905;0.000000;147866.653181;-0.402319;591622177137.188110;591622177137.188110;-0.402319;0.000000;
0.001300;0.001992;0.000000;143257.440189;-0.407409;573124511808.831299;573124511808.831299;-0.407409;0.000000;
0.001350;0.002078;0.000000;141391.322090;-0.404658;565606821186.078125;565606821186.078125;-0.404658;0.000000;
0.001300;0.002165;0.000000;136556.565000;-0.409736;546204914666.234009;546204914666.234009;-0.409736;0.000000;
0.001350;0.002252;0.000000;134412.417285;-0.407181;537569233564.166809;537569233564.166809;-0.407181;0.000000;
0.001300;0.002338;0.000000;129392.160555;-0.412232;517424602963.374084;517424602963.374084;-0.412232;0.000000;
0.001350;0.002425;0.000000;126969.838918;-0.409876;507670579058.924011;507670579058.924011;-0.409876;0.000000;
0.001300;0.002511;0.000000;121814.362262;-0.414880;486985991769.610596;486985991769.610596;-0.414880;0.000000;
0.001350;0.002598;0.000000;119117.302553;-0.412722;476127785238.359985;476127785238.359985;-0.412722;0.000000;
0.001300;0.002685;0.000000;113887.724717;-0.417660;455149650536.189697;455149650536.189697;-0.417660;0.000000;
0.001350;0.002771;0.000000;110924.600753;-0.415696;443222589944.195129;443222589944.195129;-0.415696;0.000000;
0.001300;0.002858;0.000000;105692.916904;-0.420544;422241036725.805603;422241036725.805603;-0.420544;0.000000;
0.001350;0.002944;0.000000;102479.492834;-0.418767;409309024141.042725;409309024141.042725;-0.418767;0.000000;
0.001300;0.003031;0.000000;97327.754915;-0.423499;388654493776.278564;388654493776.278564;-0.423499;0.000000;
0.001350;0.003118;0.000000;93888.685232;-0.421896;374817152892.290710;374817152892.290710;-0.421896;0.000000;
0.001300;0.003204;0.000000;88907.098994;-0.426486;354852612948.638428;354852612948.638428;-0.426486;0.000000;
0.001350;0.003291;0.000000;85277.326944;-0.425039;340250778807.453003;340250778807.453003;-0.425039;0.000000;
0.001300;0.003377;0.000000;80561.294194;-0.429460;321359708761.692627;321359708761.692627;-0.429460;0.000000;
0.001350;0.003464;0.000000;76786.799014;-0.428144;306178289025.593994;306178289025.593994;-0.428144;0.000000;
0.001300;0.003551;0.000000;72433.292299;-0.432370;288750032652.719971;288750032652.719971;-0.432370;0.000000;
0.001350;0.003637;0.000000;68571.273567;-0.431157;273218649834.153229;273218649834.153229;-0.431157;0.000000;
0.001300;0.003724;0.000000;64675.066321;-0.435159;257633239315.381866;257633239315.381866;-0.435159;0.000000;
0.001350;0.003811;0.000000;60793.925011;-0.434014;242026130198.244232;242026130198.244232;-0.434014;0.000000;
0.001300;0.003897;0.000000;57443.833236;-0.437770;228639169550.013824;228639169550.013824;-0.437770;0.000000;
0.001350;0.003984;0.000000;53623.040720;-0.436655;213274678208.254242;213274678208.254242;-0.436655;0.000000;
0.001300;0.004070;0.000000;50897.791741;-0.440142;202400722261.266144;202400722261.266144;-0.440142;0.000000;
0.001350;0.004157;0.000000;47227.030330;-0.439014;187637863494.316528;187637863494.316528;-0.439014;0.000000;
0.001300;0.004244;0.000000;45190.496482;-0.442218;179531306230.337311;179531306230.337311;-0.442218;0.000000;
0.001350;0.004330;0.000000;41767.235761;-0.441032;165760071996.431488;165760071996.431488;-0.441032;0.000000;
0.001300;0.004417;0.000000;40463.609594;-0.443943;160595939756.048462;160595939756.048462;-0.443943;0.000000;
0.001350;0.004503;0.000000;37388.932504;-0.442654;148220670399.365173;148220670399.365173;-0.442654;0.000000;
0.001300;0.004590;0.000000;36838.885913;-0.445271;146079473607.507050;146079473607.507050;-0.445271;0.000000;
0.001350;0.004677;0.000000;34211.991919;-0.443834;135496984107.508072;135496984107.508072;-0.443834;0.000000;
0.001300;0.004763;0.000000;34410.741661;-0.446164;136357261140.169937;136357261140.169937;-0.446164;0.000000;
0.001350;0.004850;0.000000;32322.959270;-0.444538;127933003444.460907;127933003444.460907;-0.444538;0.000000;
0.001300;0.004936;0.000000;33241.021091;-0.446595;131674679286.220703;131674679286.220703;-0.446595;0.000000;
0.001350;0.005023;0.000000;31770.707922;-0.444745;125722487898.781555;125722487898.781555;-0.444745;0.000000;
0.001300;0.005110;0.000000;33357.222686;-0.446554;132140498133.813568;132140498133.813568;-0.446554;0.000000;
0.001350;0.005196;0.000000;32566.455848;-0.444451;128909520326.437927;128909520326.437927;-0.444451;0.000000;
0.001300;0.005283;0.000000;34753.612948;-0.446042;137731654518.553650;137731654518.553650;-0.446042;0.000000;
0.001350;0.005369;0.000000;34686.158919;-0.443663;137398313522.704758;137398313522.704758;-0.443663;0.000000;
0.001300;0.005456;0.000000;37393.307471;-0.445073;148301615079.043152;148301615079.043152;-0.445073;0.000000;
0.001350;0.005543;0.000000;38072.969393;-0.442406;150962938505.021454;150962938505.021454;-0.442406;0.000000;
0.001300;0.005629;0.000000;41210.118148;-0.443676;163587553830.856781;163587553830.856781;-0.443676;0.000000;
0.001350;0.005716;0.000000;42639.217824;-0.440715;169254941640.972290;169254941640.972290;-0.440715;0.000000;
0.001300;0.005802;0.000000;46110.165230;-0.441889;183216439684.079224;183216439684.079224;-0.441889;0.000000;
0.001350;0.005889;0.000000;48268.327854;-0.438637;191810590031.698944;191810590031.698944;-0.438637;0.000000;
0.001300;0.005976;0.000000;51973.776542;-0.439761;206712165392.126587;206712165392.126587;-0.439761;0.000000;
0.001350;0.006062;0.000000;54817.432593;-0.436227;218060801001.051636;218060801001.051636;-0.436227;0.000000;
0.001300;0.006149;0.000000;58658.673786;-0.437346;233507732530.836548;233507732530.836548;-0.437346;0.000000;
0.001350;0.006235;0.000000;62122.208888;-0.433548;247349848207.847900;247349848207.847900;-0.433548;0.000000;
0.001300;0.006322;0.000000;66005.695623;-0.434705;262967602567.825623;262967602567.825623;-0.434705;0.000000;
0.001350;0.006409;0.000000;70005.176527;-0.430664;278968055768.937012;278968055768.937012;-0.430664;0.000000;
0.001300;0.006495;0.000000;73847.225001;-0.431897;294421094509.805542;294421094509.805542;-0.431897;0.000000;
0.001350;0.006582;0.000000;78286.444402;-0.427639;312194664324.485352;312194664324.485352;-0.427639;0.000000;
0.001300;0.006668;0.000000;82016.612846;-0.428982;327200117582.685120;327200117582.685120;-0.428982;0.000000;
0.001350;0.006755;0.000000;86793.938607;-0.424534;346339010575.170532;346339010575.170532;-0.424534;0.000000;
0.001300;0.006842;0.000000;90356.232177;-0.426017;360671693505.163574;360671693505.163574;-0.426017;0.000000;
0.001350;0.006928;0.000000;95370.674708;-0.421408;380770062458.745911;380770062458.745911;-0.421408;0.000000;
0.001300;0.007015;0.000000;98722.792313;-0.423052;394259616638.799316;394259616638.799316;-0.423052;0.000000;
0.001350;0.007101;0.000000;103878.474389;-0.418310;414931721477.848816;414931721477.848816;-0.418310;0.000000;
0.001300;0.007188;0.000000;106989.884894;-0.420132;427455009203.497803;427455009203.497803;-0.420132;0.000000;
0.001350;0.007275;0.000000;112198.854133;-0.415284;448346710735.466064;448346710735.466064;-0.415284;0.000000;
0.001300;0.007361;0.000000;115048.501845;-0.417296;459818671701.822693;459818671701.822693;-0.417296;0.000000;
0.001350;0.007448;0.000000;120232.241628;-0.412365;480613651930.741882;480613651930.741882;-0.412365;0.000000;
0.001300;0.007534;0.000000;122806.413713;-0.414575;490978774794.839294;490978774794.839294;-0.414575;0.000000;
0.001350;0.007621;0.000000;127896.501949;-0.409585;511401282664.150513;511401282664.150513;-0.409585;0.000000;
0.001300;0.007708;0.000000;130187.067473;-0.411995;520626550675.373474;520626550675.373474;-0.411995;0.000000;
0.001350;0.007794;0.000000;135125.321429;-0.406966;540442042474.069458;540442042474.069458;-0.406966;0.000000;
0.001300;0.007881;0.000000;137128.322315;-0.409576;548511284651.642822;548511284651.642822;-0.409576;0.000000;
0.001350;0.007967;0.000000;141866.603946;-0.404528;567525673482.246826;567525673482.246826;-0.404528;0.000000;
0.001300;0.008054;0.000000;143581.091830;-0.407334;574434898194.829102;574434898194.829102;-0.407334;0.000000;
0.001350;0.008141;0.000000;148080.839006;-0.402282;592492684598.232910;592492684598.232910;-0.402282;0.000000;
0.001300;0.008227;0.000000;149507.866328;-0.405280;598246026187.210938;598246026187.210938;-0.405280;0.000000;
0.001350;0.008314;0.000000;153739.383405;-0.400239;615227449177.894531;615227449177.894531;-0.400239;0.000000;
0.001300;0.008400;0.000000;154881.104627;-0.403422;619833549649.494995;619833549649.494995;-0.403422;0.000000;
0.001350;0.008487;0.000000;158822.661680;-0.398404;635650959054.083496;635650959054.083496;-0.398404;0.000000;
0.001300;0.008574;0.000000;159681.540434;-0.401764;639119768613.389160;639119768613.389160;-0.401764;0.000000;
0.001350;0.008660;0.000000;163318.360201;-0.396781;653713538967.548218;653713538967.548218;-0.396781;0.000000;
0.001300;0.008747;0.000000;163896.503646;-0.400309;656053622796.500488;656053622796.500488;-0.400309;0.000000;
0.001350;0.008833;0.000000;167219.740268;-0.395371;669388030422.931519;669388030422.931519;-0.395371;0.000000;
0.001300;0.008920;0.000000;167518.406637;-0.399058;670604569059.164917;670604569059.164917;-0.399058;0.000000;
0.001350;0.009007;0.000000;170524.229468;-0.394175;682664095727.613770;682664095727.613770;-0.394175;0.000000;
0.001300;0.009093;0.000000;170543.585530;-0.398012;682757921054.263428;682757921054.263428;-0.398012;0.000000;
0.001350;0.009180;0.000000;173232.389517;-0.393192;693544330530.201660;693544330530.201660;-0.393192;0.000000;
0.001300;0.009266;0.000000;172971.172181;-0.397169;692512484826.485596;692512484826.485596;-0.397169;0.000000;
0.001350;0.009353;0.000000;175343.781206;-0.392421;702042505278.998047;702042505278.998047;-0.392421;0.000000;
0.001300;0.009440;0.000000;174781.450894;-0.396529;699880559141.534180;699880559141.534180;-0.396529;0.000000;
0.001350;0.009526;0.000000;176746.020773;-0.391861;708182907867.483643;708182907867.483643;-0.391861;0.000000;
